"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
3702,"ITK",12.2677078779625,2.82367579712927,0.752727122366465,3.75126086629116,0.000175947517372536,0.14273742346847
5055,"SERPINB2",20.7912053525346,4.84820427283035,1.29853540634746,3.73359420862266,0.000188766540273842,0.14535550832908
8614,"STC2",71.5550413764579,3.11760705580492,0.835964848973498,3.7293518497017,0.000191972936380031,0.14535550832908
2151,"F2RL2",18.1577769076885,3.68420249563117,1.00764085564024,3.65626549877267,0.000255916302798685,0.178598923473434
3815,"KIT",338.062163314739,-1.86665301758089,0.509118069630895,-3.66644424727292,0.000245946510083535,0.178598923473434
3885,"KRT34",30.9677151090866,5.03387848009561,1.38101349425743,3.64506103743925,0.000267328346823542,0.178598923473434
55388,"MCM10",19.069034578034,3.41998131511274,0.937048670636157,3.6497371185543,0.000262508821179265,0.178598923473434
3232,"HOXD3",11.0677764034636,3.09378026463715,0.859702655186135,3.59866314937379,0.000319857165967185,0.181359690979457
4914,"NTRK1",15.3471097290581,3.2073645658728,0.886851846705275,3.61657313765362,0.000298528996086093,0.181359690979457
6510,"SLC1A5",65.9198388371679,2.79345417210865,0.777550004144349,3.59263604555271,0.000327349651338663,0.181359690979457
10345,"TRDN",36.0859682621324,2.18774636819903,0.604783167479477,3.6174061809901,0.00029757013822965,0.181359690979457
55165,"CEP55",17.5346398850835,4.27209549477709,1.18279854535608,3.61185386264655,0.000304015881064983,0.181359690979457
90853,"SPOCD1",24.8105948004649,2.37475687891564,0.660279614477134,3.59659275683708,0.000322412647915855,0.181359690979457
284273,"PTGR3",476.069763276097,-0.830158317274029,0.230275115752078,-3.60507176193456,0.000312066684761491,0.181359690979457
10225,"CD96",20.7500835483388,2.92102487666353,0.820051773474798,3.56200056038693,0.000368039598359047,0.195106470782752
57082,"KNL1",30.0734650242778,3.18553216041378,0.894542520367633,3.56107405504281,0.000369340886799839,0.195106470782752
9050,"PSTPIP2",21.6427883967347,2.0409869679227,0.576808678920816,3.53841237573141,0.00040254085947337,0.1987764265856
84691,"GARIN1B",9.67060270829199,3.1454677559468,0.88678325453734,3.54705362314027,0.000389565290751943,0.1987764265856
105374746,"LOC105374746",11.258556238292,2.43934997834838,0.689139387062348,3.53970477401793,0.000400574868246327,0.1987764265856
440081,"DDX12P",44.9435223800455,1.57330737923302,0.445729230445994,3.52973794798868,0.00041597145941643,0.201038121290302
9332,"CD163",190.588669375443,3.27736203089897,0.931643991038748,3.51782661877616,0.00043509654032284,0.203726635852879
93190,"CFAP107",10.3141334846898,3.42677926674903,0.974854387743731,3.51517037809124,0.00043947194174735,0.203726635852879
1117,"CHI3L2",78.8857854693886,3.15733529402289,0.908332539074073,3.47596850074466,0.000509012067442932,0.204008750213466
2201,"FBN2",63.0475169386355,2.94460051074782,0.850151180047442,3.46361985945076,0.00053295909679031,0.204008750213466
4311,"MME",71.9293973502382,2.71588066798829,0.784086917770802,3.46374949821848,0.000532702332108716,0.204008750213466
6817,"SULT1A1",177.385484398903,-0.716690081830796,0.205961357298842,-3.47973081567387,0.000501917808989352,0.204008750213466
7134,"TNNC1",16.9345673724906,3.42364239590623,0.979323460691295,3.49592604826348,0.000472419608313397,0.204008750213466
25894,"PLEKHG4",49.7812749894061,1.43794350033372,0.413868198180346,3.47439959546523,0.000511997937199666,0.204008750213466
64078,"SLC28A3",11.6628245049262,3.96830915827477,1.14600720663289,3.46272618122023,0.00053473227071418,0.204008750213466
128239,"IQGAP3",50.170658847758,2.68204200927385,0.769940591207436,3.48344020292243,0.00049501369009995,0.204008750213466
140458,"ASB5",14.8862040016956,2.56959274645895,0.743474099714342,3.45619672218069,0.000547855327449767,0.204008750213466
147372,"CCBE1",44.3744448613222,2.77847897844126,0.800497346641619,3.47094089705356,0.000518638139672236,0.204008750213466
374393,"FAM111B",11.7959278015678,4.1254809504756,1.18134515596224,3.4921893315043,0.000479078534452663,0.204008750213466
100996490,"LINC01206",14.4832603717554,3.88890238818612,1.12387606268598,3.46025911335091,0.000539655828447929,0.204008750213466
51316,"PLAC8",11.1320128183812,2.64825783673628,0.768519125899322,3.44592313644412,0.000569112209334757,0.205196568810143
105377382,"LOC105377382",27.6103567954645,1.59803690704229,0.463639134701309,3.44672566967799,0.000567424442491231,0.205196568810143
115350,"FCRL1",11.4923529751081,4.09510507709082,1.19012818440845,3.44089412446465,0.000579795355858637,0.20578205481764
699,"BUB1",22.9388505226784,2.84110211853612,0.832491878892465,3.41276856936536,0.000643065277315031,0.218913947621947
8076,"MFAP5",16.483499598918,3.18713539944931,0.938325583330052,3.39661995374611,0.000682236479156772,0.218913947621947
64866,"CDCP1",27.5312729680478,2.64054140690241,0.777120486657219,3.39785329590356,0.000679168301041744,0.218913947621947
83889,"WDR87",15.2394067226428,3.80520733655411,1.11480700397427,3.41333282172485,0.000641735178999754,0.218913947621947
84665,"MYPN",24.1958976735332,3.45362781242454,1.01435809519804,3.40474219979509,0.00066226542773756,0.218913947621947
85417,"CCNB3",23.9838804404107,1.88902539598525,0.555296163762108,3.40183404687542,0.000669352701687659,0.218913947621947
284992,"CCDC150",28.6077030910399,1.35162963793946,0.398028559497401,3.39581069169055,0.000684256670973289,0.218913947621947
3855,"KRT7",32.106114262003,3.9949637702493,1.18200573039213,3.37981759946627,0.000725339495281499,0.225488364754689
54900,"LAX1",10.3053661918855,2.72783951556253,0.806751291355563,3.38126451707193,0.000721530477265958,0.225488364754689
79801,"SHCBP1",36.0767579354098,2.52202130457817,0.746970320263134,3.3763340204598,0.000734586792509222,0.225488364754689
102723323,"LOC102723323",10.8648146843002,2.59572454199794,0.769819656831768,3.37186056365562,0.000746622378505924,0.226127031036828
3037,"HAS2",16.4655474596552,2.34690219785783,0.696875948459766,3.3677474492339,0.000757849834578412,0.226507355163798
1828,"DSG1",10.0119388495591,3.0081846837379,0.89639120086676,3.35588377131453,0.000791118091527892,0.227471486696912
4633,"MYL2",31.9676248381459,5.98943057549734,1.78363751110942,3.35798643961684,0.00078512464680827,0.227471486696912
102723603,"CDC27P11",183.180561934106,3.25833740695676,0.969368402819998,3.36129937542621,0.000775766913010636,0.227471486696912
10024,"TROAP",12.2329533194925,2.85835169234295,0.85331943873742,3.34968543148647,0.000809033829004626,0.229715042823001
2305,"FOXM1",33.0412450067151,1.89582675795577,0.567968615370544,3.33790760026226,0.00084411814717954,0.23148512017968
9182,"RASSF9",21.949995697198,2.07627090080807,0.621703430793902,3.33964845289129,0.000838845034327388,0.23148512017968
133396,"IL31RA",16.9439193355332,3.61385820086693,1.08285547798729,3.33734120049337,0.000845840412719061,0.23148512017968
6474,"SHOX2",9.37090997569662,3.39857344318025,1.01981200780565,3.33254895722695,0.000860543285427584,0.232705246767709
26659,"OR7A5",19.0933451123432,2.95186600827049,0.888342520113637,3.3228917241211,0.000890894875821604,0.234088619944458
114780,"PKD1L2",61.0973518304038,1.76587467584584,0.531710868917389,3.32111826008243,0.000896575387856828,0.234088619944458
157313,"CDCA2",17.9651514487514,3.24016921382557,0.974752711580243,3.32409356273828,0.000887064298913324,0.234088619944458
3311,"HSPA7",53.8407328701772,2.75702749733208,0.835230619543234,3.30091765414422,0.000963691622167415,0.238650935918399
4352,"MPL",35.4386095188601,1.578459234438,0.483144669589727,3.26705298389898,0.00108673339414814,0.238650935918399
4625,"MYH7",85.7355301392356,2.2227838406247,0.675636779774009,3.28990947083756,0.00100219620883225,0.238650935918399
5996,"RGS1",98.311649619579,2.49812182525206,0.757603019548492,3.29740214966522,0.000975836700641684,0.238650935918399
7045,"TGFBI",99.3213083275146,2.47931246936035,0.756721071829627,3.27638883289689,0.00105143695669387,0.238650935918399
27286,"SRPX2",59.7223797423447,1.66133058545646,0.502787868475883,3.30423761116692,0.00095235077723912,0.238650935918399
29902,"FAM216A",128.804732928547,-0.960682437773743,0.292821663694519,-3.28077651650787,0.00103521734666526,0.238650935918399
55130,"ODAD2",21.089953320001,1.79872341427739,0.550327015532697,3.26846286573137,0.00108133366014117,0.238650935918399
55332,"DRAM1",44.0265290410192,2.0041743122923,0.608764490958816,3.29219976207168,0.000994069753607892,0.238650935918399
55351,"STK32B",45.22791603573,1.48980949171788,0.457416415221914,3.25700924177613,0.00112592767046631,0.238650935918399
84966,"IGSF21",280.644515568263,-1.08997319322085,0.33488073030302,-3.25481012966789,0.00113468197575114,0.238650935918399
147138,"TMC8",69.9987259058319,1.44800732935221,0.440012224482346,3.29083431955947,0.000998907268013099,0.238650935918399
149628,"PYHIN1",10.8927143985108,2.89628719928732,0.877474469080132,3.30070822724168,0.000964411193507916,0.238650935918399
154092,"LINC01010",18.3266966124195,1.97856690133084,0.607605884272474,3.25633268627724,0.00112861425428082,0.238650935918399
221458,"KIF6",221.823330531873,1.023058858743,0.312136386581464,3.2776020442461,0.00104692881141326,0.238650935918399
255231,"MCOLN2",20.1460224903308,2.88086901732399,0.882675953450143,3.2637900761468,0.00109932585229375,0.238650935918399
256380,"SCML4",27.3237781357382,2.76523736071955,0.845089235888796,3.27212469794542,0.00106742485281279,0.238650935918399
100128264,"HTR5A-AS1",71.7268177717522,-1.7958549899954,0.550872895993064,-3.26001697135234,0.00111405547418576,0.238650935918399
100130231,"LINC00861",9.47587329319267,2.80264408826078,0.8565238741645,3.2721143832618,0.00106746379776847,0.238650935918399
100532732,"MSH5-SAPCD1",31.7916181785961,1.10525301531383,0.33856312899546,3.26454040814542,0.00109641822529771,0.238650935918399
105374464,"LINC03063",9.47528024652725,3.4476255181719,1.05474929974357,3.26866822192731,0.00108054923621313,0.238650935918399
117583,"PARD3B",229.919833135811,1.00195834819423,0.308091860896018,3.25214156998583,0.00114538956857621,0.238692881194574
332,"BIRC5",22.3196924800122,3.07146617734831,0.948419609947802,3.23850977471602,0.00120155903578928,0.23987985074173
3293,"HSD17B3",58.1954369157235,1.28988266484675,0.398669951734381,3.23546497355825,0.00121444784659031,0.23987985074173
8825,"LIN7A",376.510399574186,-1.43109839948376,0.442001127053699,-3.23777092837571,0.00120467494928117,0.23987985074173
55124,"PIWIL2",32.1649510603206,1.59091688822762,0.490569714444835,3.24299858181832,0.00118278799929427,0.23987985074173
55282,"LRRC36",13.7108102898067,2.48532423169798,0.765923116739112,3.24487429270858,0.00117502482548266,0.23987985074173
84166,"NLRC5",109.210746268475,1.36927577562061,0.421825788134034,3.24606938252322,0.00117010318399519,0.23987985074173
861,"RUNX1",78.182658346958,1.80943329303428,0.561900263749211,3.22020367273198,0.00128099550685707,0.24257769167331
374443,"LOC374443",30.8917884120479,1.161134139143,0.360590551861782,3.22009030227746,0.00128150222323563,0.24257769167331
375567,"VWC2",207.782471514507,-1.82453001784766,0.565163148491473,-3.22832446297618,0.00124517653029089,0.24257769167331
100128108,"UBE2Q2P13",17.0737561118972,1.9087044609363,0.592315366291222,3.22244630067194,0.00127100987822955,0.24257769167331
105373585,"LOC105373585",10.5988995840869,4.00801232125635,1.24226027119263,3.22638694499057,0.00125363747423069,0.24257769167331
127795,"C1orf87",10.4353230931425,2.65492756867794,0.826201382911826,3.2134145785632,0.00131166808174778,0.246235871709925
290,"ANPEP",192.241910132842,3.24126214788749,1.00946494801862,3.2108714168327,0.00132333133557896,0.246389108915379
283392,"TRHDE-AS1",143.049537283154,-1.46117456243928,0.45590346793313,-3.20500865909973,0.00135058417418001,0.249418857857715
57168,"ASPHD2",93.2992537933392,-1.35511191482872,0.423171560135929,-3.20227548938648,0.0013634653568994,0.249767061144918
1026,"CDKN1A",199.548807872709,1.81090137043743,0.566913858668696,3.19431487296859,0.00140163149550804,0.252683011273533
8710,"SERPINB7",23.3759132172349,6.40745223468607,2.0054344140204,3.19504451997546,0.00139809272081612,0.252683011273533
123,"PLIN2",241.67452298129,2.53097398331582,0.798143494191673,3.17107638129542,0.00151875203278673,0.25366509135846
7100,"TLR5",28.2841464170133,1.74862309490677,0.548935056347776,3.18548264441494,0.00144512771696113,0.25366509135846
9069,"CLDN12",229.001720456628,-0.696245853448274,0.219024829246625,-3.17884440701603,0.00147863439645378,0.25366509135846
10194,"TSHZ1",489.273409578327,-0.851315002955663,0.268435979327387,-3.17138933867502,0.00151711658478818,0.25366509135846
55771,"PRR11",57.7888435205907,1.87700127929144,0.591638869651579,3.17254557733304,0.00151108838843179,0.25366509135846
64127,"NOD2",29.3118318676222,3.01915597631481,0.951391403697592,3.17341103207453,0.00150659067855582,0.25366509135846
401124,"DTHD1",18.1397812849025,1.67735703644523,0.528817338266106,3.17190249840326,0.00151443843283149,0.25366509135846
644815,"SACK1G",22.6430525860556,2.04048669301176,0.641580459677667,3.18040654485784,0.00147068567522871,0.25366509135846
102723584,"CDC27P10",96.8538641738416,3.31237641735987,1.04164843664594,3.17993701217042,0.00147307067822022,0.25366509135846
105371028,NA,18.600314624537,2.63968009690028,0.827429151497041,3.19021887508362,0.00142165079584076,0.25366509135846
399,"RHOH",14.7850650771398,2.8121346077965,0.888130403378389,3.16635327098287,0.00154363200253614,0.254084064765278
81624,"DIAPH3",39.2076453036182,2.09574108838895,0.661638220152984,3.16750306217857,0.00153754090810875,0.254084064765278
330,"BIRC3",53.0858904176258,1.75115586180748,0.558845809094177,3.13352240154739,0.00172721733765781,0.254705688781057
1063,"CENPF",60.3771923655541,2.16215684251968,0.690862531031252,3.12964844003368,0.00175015622115495,0.254705688781057
1236,"CCR7",11.8808144188998,2.57817782913187,0.821102862651448,3.13989628632714,0.00169007656819554,0.254705688781057
2015,"ADGRE1",8.42609908115675,2.96260615744368,0.946108534125085,3.13135972310339,0.00173998888219382,0.254705688781057
4439,"MSH5",23.1478767412132,1.50290371835947,0.479394650422336,3.13500310659588,0.00171852291640145,0.254705688781057
6324,"SCN1B",976.939827160692,-1.16028984927734,0.369000601928331,-3.14441180641407,0.0016642106601403,0.254705688781057
6920,"TCEA3",76.5694722990622,0.982601583542352,0.311915742341464,3.15021478610293,0.0016315046958831,0.254705688781057
9123,"SLC16A3",82.6922564857884,1.95159194945443,0.621160304214859,3.14184911078827,0.00167884530274866,0.254705688781057
9633,"TESMIN",13.1464675905589,2.37577726350694,0.760892435263259,3.12235626667119,0.00179409686132376,0.254705688781057
22861,"NLRP1",64.9740032615147,1.30170818293351,0.415757228493775,3.13093337582945,0.00174251686978602,0.254705688781057
22918,"CD93",200.688678645933,2.68366517112637,0.852195192762378,3.14912028830778,0.00163762772665198,0.254705688781057
30817,"ADGRE2",57.2588068842382,1.93027703477408,0.613213933821767,3.14780361030596,0.00164502173615856,0.254705688781057
55262,"TRAPPC14",123.01024123739,-0.637323354996571,0.203520758720456,-3.13149065974129,0.00173921318239047,0.254705688781057
55357,"TBC1D2",220.87033982132,1.00545441747421,0.321961509637484,3.12290254386715,0.00179077033675259,0.254705688781057
57481,"KIAA1210",14.4975333652259,2.91491243172103,0.927997184030661,3.14107896218004,0.00168326642786187,0.254705688781057
59341,"TRPV4",14.9917974244474,2.75007481821546,0.879251396191123,3.12774575067911,0.00176152488551069,0.254705688781057
84700,"MYO18B",38.2191729285538,3.04113163057757,0.967798375279997,3.14231942133374,0.00167615068819016,0.254705688781057
127294,"MYOM3",16.2096871861434,3.01083606458104,0.958865555738876,3.13999814318179,0.00168948905534666,0.254705688781057
135228,"CD109",143.246029125576,1.40255238708476,0.445038699822507,3.15152904150613,0.00162418010037801,0.254705688781057
163882,"CNST",473.058524496464,-1.0488274650419,0.335585399571322,-3.12536679599792,0.00177583476414123,0.254705688781057
105370125,"LINC02340",16.3481925148591,1.86951828854179,0.595421154858367,3.13982510242937,0.00169048727023063,0.254705688781057
107984576,NA,14.8379402246966,1.45601720335161,0.460417654488459,3.16238352104309,0.00156483323419308,0.254705688781057
816,"CAMK2B",1976.80254947458,-1.14900191388837,0.368624828126237,-3.11699545505082,0.00182704388833548,0.256899906168149
51330,"TNFRSF12A",35.8098409148614,2.54770728964575,0.817713222657828,3.11564888404872,0.00183540669432138,0.256899906168149
105378099,"LOC105378099",9.87024500500512,1.74350323843497,0.55982821273376,3.11435400856464,0.0018434816071058,0.256899906168149
10403,"NDC80",14.8071307161042,3.66594802871568,1.18225155763713,3.10081894587858,0.00192986251727753,0.257863688705642
56675,"NRIP3",374.810272285369,-1.51857530488785,0.489212522293588,-3.10412190139425,0.00190844682021415,0.257863688705642
63901,"FAM111A",114.439658786473,1.36565479429193,0.440242799223336,3.1020491344803,0.00192186056609796,0.257863688705642
144455,"E2F7",21.0480667305146,2.6800955113424,0.862916138333972,3.1058586023398,0.0018972741561608,0.257863688705642
150468,"CKAP2L",16.2965300298861,3.07391379206755,0.987943207980976,3.11142762785889,0.00186185105436677,0.257863688705642
165904,"XIRP1",14.2665235246638,2.52240971348156,0.811813486417321,3.10712960019106,0.00188913559006162,0.257863688705642
105369957,"LOC105369957",11.9198633586157,3.02172460230802,0.972746292085601,3.10638511489912,0.00189389884528102,0.257863688705642
9402,"GRAP2",14.8684542786126,2.45917896674981,0.795064838208894,3.09305461462715,0.00198107673199339,0.260843616087259
81930,"KIF18A",12.4122909377252,2.767330851204,0.894590913881572,3.09340370918449,0.00197874754753077,0.260843616087259
105375566,"LOC105375566",8.98693048140822,3.23599473885699,1.04649355535388,3.0922261511326,0.00198661437742002,0.260843616087259
102723854,"LINC01819",14.7829180933171,2.24616705107775,0.726948837814476,3.08985575632902,0.00200253723029938,0.261423179231324
960,"CD44",529.799817544651,2.20457237918797,0.71419111859091,3.08681012939165,0.00202316779736004,0.262607180097333
3242,"HPD",10.5834492842889,2.76142998592591,0.897088185626668,3.07821463950826,0.00208244865402118,0.264261570816151
8458,"TTF2",138.283361196313,0.930218376723742,0.302075039619646,3.07942813777337,0.00207398398266032,0.264261570816151
26298,"EHF",29.5246396237136,1.58596452476007,0.514841728824803,3.08048947077435,0.00206660661512249,0.264261570816151
129446,"XIRP2",14.6152469653194,3.60653790726675,1.16992428882678,3.08271051529621,0.00205124588893056,0.264261570816151
146909,"KIF18B",20.1678449899348,2.65038218685108,0.861721453230499,3.07568318847707,0.00210020870390018,0.26503467060607
5450,"POU2AF1",19.1891314336483,2.60672640618109,0.850475695287906,3.06502163509641,0.00217654251702636,0.267802491197234
8740,"TNFSF14",19.856593695184,2.84328511638662,0.926316465021725,3.06945328486625,0.00214450941162023,0.267802491197234
116225,"ZMYND19",113.269633062269,-0.584165289730524,0.190472947979523,-3.06691997959376,0.00216276746845495,0.267802491197234
146212,"KCTD19",10.2051995232844,3.21923418408613,1.05089523336075,3.06332551703662,0.00218891812238913,0.267802491197234
347735,"SERINC2",30.988350033786,2.62367737458493,0.856631422323695,3.06278442071148,0.0021928797430194,0.267802491197234
101928764,"LOC101928764",30.7631661186182,1.16067959894759,0.378446452827498,3.06695858892526,0.00216248813684668,0.267802491197234
3678,"ITGA5",205.79445248013,2.10094013544575,0.68727868256156,3.05689698917378,0.00223641117559082,0.269736031548057
6556,"SLC11A1",165.658257193266,2.44353141458823,0.80004204533459,3.05425374683441,0.00225621157799387,0.269736031548057
85363,"TRIM5",47.0378180676267,1.35835898555088,0.444638562885697,3.05497340746863,0.00225080478278871,0.269736031548057
102723570,"CDC27P9",51.791744038879,3.20693189740166,1.04873221296112,3.05791302848112,0.0022288425338245,0.269736031548057
12,"SERPINA3",485.383641012238,2.72918434348586,0.900401812344991,3.0310738006824,0.00243685677753889,0.273233042613013
2318,"FLNC",512.605621389568,1.7271550653758,0.569408257236306,3.03324555523442,0.00241938643431401,0.273233042613013
4640,"MYO1A",21.9215042654722,2.34036263013492,0.777741980111313,3.00917616636813,0.00261957173404253,0.273233042613013
5104,"SERPINA5",12.4100924006893,2.82315292150735,0.929965009917543,3.03576251944971,0.00239928256669277,0.273233042613013
6523,"SLC5A1",10.1548197432475,3.43669576357998,1.13440262529774,3.02952028401555,0.00244942455061528,0.273233042613013
6693,"SPN",39.4478362485171,1.57392377280924,0.519668957664289,3.02870461973219,0.00245604690268109,0.273233042613013
7050,"TGIF1",63.6799976920523,1.42929095190494,0.472857264090825,3.02266891183976,0.00250556208062285,0.273233042613013
7128,"TNFAIP3",106.482832134368,2.0116185858453,0.669534433299928,3.00450355619599,0.00266014649023906,0.273233042613013
7272,"TTK",13.0282997125015,2.9268801412236,0.968175533885562,3.0230883127951,0.00250209213629167,0.273233042613013
8477,"GPR65",15.3911123631752,1.8128690046039,0.597058666301178,3.03633312256357,0.00239474627682119,0.273233042613013
9333,"TGM5",10.0277521114935,3.66845099565747,1.21861471936551,3.01034522015909,0.00260950909595307,0.273233042613013
9957,"HS3ST1",160.530840679271,-1.50622167729377,0.499021077352168,-3.01835282246164,0.00254152818817639,0.273233042613013
10123,"ARL4C",346.332219526194,-1.17213001525782,0.389935004641112,-3.00596253556827,0.00264741613981238,0.273233042613013
10472,"ZBTB18",1302.32842603031,-1.50695288059691,0.495207312440755,-3.04307477442025,0.00234174137160177,0.273233042613013
11035,"RIPK3",10.5114286132273,1.93333063827959,0.636862739266327,3.03571008174667,0.00239969984038392,0.273233042613013
23548,"TTC33",317.095267495905,-0.876514923507026,0.288371357309977,-3.03953531197914,0.00236943423974932,0.273233042613013
55143,"CDCA8",32.086982868801,1.72973552760862,0.572892017761015,3.01930464028596,0.00253355631770399,0.273233042613013
56302,"TRPV5",34.1658741472576,1.68322414998423,0.560451666193276,3.00333508046661,0.00267038236672194,0.273233042613013
64641,"EBF2",11.4709415764656,2.78897272255057,0.923506880074766,3.019980449225,0.00252791002791843,0.273233042613013
78999,"LRFN4",180.936755453889,-0.741719211547383,0.245816300442311,-3.01737195707839,0.00254976734075901,0.273233042613013
128954,"GAB4",9.20127989584588,3.47241097461373,1.14923073587191,3.02150896789168,0.00251518189804375,0.273233042613013
146862,"UNC45B",12.2260928244718,3.29095806428507,1.09215677779799,3.01326524834676,0.00258452911658533,0.273233042613013
256815,"C10orf67",26.8409792861742,1.48211466173958,0.49258726516078,3.00883674135549,0.00262249997478363,0.273233042613013
414152,"C10orf105",122.259850907945,1.33394763565911,0.439440081040062,3.0355620554728,0.00240087811981887,0.273233042613013
100049587,"SIGLEC14",27.5539718069974,1.50181299519821,0.499850247559431,3.00452586055717,0.00265995145274096,0.273233042613013
101927026,"LOC101927026",31.1141855358907,1.66863335825847,0.551796803565515,3.02399968154283,0.00249456701171478,0.273233042613013
101928004,"LOC101928004",20.6151430991814,3.47034815607741,1.15497325256085,3.00470002087306,0.00265842898059349,0.273233042613013
101928933,"LOC101928933",8.89476469544797,2.03000530851287,0.673171739684048,3.01558308057561,0.00256485661937452,0.273233042613013
105376626,"LOC105376626",12.855938638947,3.73756510056177,1.2291448348926,3.04078493799989,0.00235962306523141,0.273233042613013
105376878,"RUNX3-AS1",22.3715168375476,3.31644284188753,1.092453927476,3.0357736454386,0.00239919404003589,0.273233042613013
105378678,"LOC105378678",10.7697474902303,2.39575244103878,0.795676224698874,3.01096396583354,0.00260419755198076,0.273233042613013
107986649,NA,15.9332582288236,2.35732367823994,0.775782723893509,3.03863904884214,0.00237649404543244,0.273233042613013
84296,"GINS4",32.2544029349708,1.65111826152634,0.550955896631333,2.99682473973261,0.00272807503601201,0.275414330857834
285180,"RUFY4",14.2848888317869,2.93602646710488,0.979297353452366,2.99809496753398,0.0027167300267842,0.275414330857834
105378655,"LINC02786",13.766907988685,2.69884194030095,0.900104950867351,2.99836362159803,0.00271433607907434,0.275414330857834
3762,"KCNJ5",25.0648634739299,1.47251736749088,0.492203098362778,2.9916865058122,0.00277441008845377,0.275731428613842
4624,"MYH6",20.7588589163231,2.4299227945481,0.812385128212944,2.99109709195854,0.00277977095102663,0.275731428613842
93589,"CACNA2D4",30.3566782623635,2.08388088117267,0.696477461813133,2.99202916882295,0.0027712978273185,0.275731428613842
440970,"LINC00971",10.0078723848546,4.13986097731804,1.38258786680453,2.99428418020634,0.00275089594443938,0.275731428613842
6014,"RIT2",61.1893545362601,-1.70720503655107,0.571153247241791,-2.98904898955839,0.00279847257990105,0.276090352986269
50848,"F11R",124.211755250871,1.36680395339217,0.457424426173561,2.98804321585038,0.00280769850494511,0.276090352986269
2000,"ELF4",32.931153920799,1.92049842367764,0.643536438368744,2.98428854867298,0.00284238584864143,0.27699786389577
5029,"P2RY2",49.3536852301256,1.68488601770731,0.565117698949343,2.9814780546421,0.00286860605659815,0.27699786389577
51333,"ZNF771",120.648296980398,-0.701788059307366,0.235422013376094,-2.98097892054911,0.00287328569978399,0.27699786389577
54796,"BNC2",41.5460416375293,1.84401229330766,0.61935261481479,2.97732220579886,0.00290778242540966,0.27699786389577
157627,"MIR124-1HG",952.054402948329,-1.89179290829036,0.635551443719948,-2.9766164910546,0.00291448335774109,0.27699786389577
642846,"LOC642846",58.1035088517623,1.49716194095581,0.501585661116648,2.9848579355773,0.0028371005442613,0.27699786389577
105370119,"LOC105370119",33.0875025555697,2.03031203458553,0.681396394679583,2.97963424878445,0.0028859273987683,0.27699786389577
105377139,"LOC105377139",16.6787853660431,1.76221364719768,0.591763116876169,2.97790382154965,0.00290227041657613,0.27699786389577
5794,"PTPRH",74.9284109114987,1.37100867581459,0.460920170701753,2.97450353219999,0.00293463077212853,0.277750574953749
51295,"ECSIT",233.687023380193,-0.692629566551731,0.233203369633333,-2.97006671747821,0.00297735079092505,0.28062457765918
51807,"TUBA8",171.690015807756,-1.34953138315236,0.454624699886918,-2.96845152383503,0.00299304308495263,0.28093790774669
9700,"ESPL1",22.0109150643359,2.98027221534211,1.00529867141662,2.96456396499802,0.00303112220690436,0.282220836793432
112267992,"LOC112267992",8.46842860132022,3.2298097483634,1.0894884348585,2.96451953506316,0.00303155994618522,0.282220836793432
102724621,"LOC102724621",52.2831332455457,2.97079548764865,1.00434999969688,2.95792849957213,0.00309713954244236,0.287149080435013
105370485,"LOC105370485",208.592908737187,-6.11596207757332,2.06903095578058,-2.95595484469973,0.00311702721849365,0.287818184016598
1116,"CHI3L1",478.259862499513,2.27066755262962,0.768746099032936,2.9537288780861,0.00313959699218732,0.288386447014745
1378,"CR1",66.2693405549652,2.0013820266236,0.678031117413429,2.95175542128291,0.00315973096957178,0.288386447014745
105379506,NA,27.1691023822441,2.77213753330328,0.939196606856831,2.95160514110105,0.00316126899875288,0.288386447014745
9768,"PCLAF",15.3048642769324,2.56801259441228,0.871656030934814,2.94613070210527,0.0032177640096017,0.289365809666266
79791,"FBXO31",587.78677515817,-0.877130261780182,0.297610882817074,-2.94723853334123,0.00320625772395916,0.289365809666266
343578,"ARHGAP40",9.80755983921157,3.41748761175114,1.16054234637657,2.94473322961561,0.00323233226769347,0.289365809666266
730094,"MOSMO",322.194505833593,-0.831764771329474,0.282489354017026,-2.94441103532468,0.00323569956659615,0.289365809666266
100526771,"SMIM35",33.5677557621168,1.79277028646862,0.608399483114843,2.94669922678125,0.00321185444062767,0.289365809666266
10205,"MPZL2",28.8768472263412,2.47171937711198,0.840272335137188,2.94156938620195,0.00326553674980332,0.2897526065304
105375567,"LOC105375567",9.72438171980359,3.00401123303731,1.02120682844237,2.94162861956112,0.00326491225284236,0.2897526065304
58,"ACTA1",17.8067295371847,2.25861641583634,0.769849872744687,2.93384008466985,0.00334796653674712,0.293800353247144
25884,"CHRDL2",9.89048598029438,2.70995566503234,0.924229366357248,2.93212460421306,0.00336651645409215,0.293800353247144
161176,"SYNE3",344.670847109984,0.836688103781402,0.285551398598148,2.93007881554403,0.00338876040285062,0.293800353247144
221756,"SERPINB9P1",12.477607332573,1.54271242005868,0.526270627648022,2.931405134566,0.00337432407679256,0.293800353247144
401265,"KLHL31",11.8881582565816,1.93693401387616,0.660034193139966,2.93459647092165,0.00333981715114097,0.293800353247144
107985174,"LOC107985174",17.3321976467053,2.66800528376657,0.910201335650737,2.93122541053966,0.00337627699843883,0.293800353247144
247,"ALOX15B",11.9111981366887,2.60239088843556,0.896890922490579,2.9015689903617,0.00371299010728137,0.295931825568057
